query_basename,run_id,T_hat_abae,T_true,Signed_RE,ARE,oracle_cost,budget_limit_B
query_cycle_6_33.graph,4,25278245.222756267,21570498.0,0.17188973674860294,0.17188973674860294,703,704
query_cycle_6_33.graph,5,21424903.68138889,21570498.0,-0.006749696674184875,0.006749696674184875,704,704
query_cycle_6_33.graph,6,23238678.924619682,21570498.0,0.07733622675840317,0.07733622675840317,704,704
query_cycle_6_33.graph,7,23851589.941854447,21570498.0,0.10575054603998699,0.10575054603998699,704,704
query_cycle_6_33.graph,8,18852612.04488779,21570498.0,-0.12600014868048998,0.12600014868048998,704,704
query_cycle_6_33.graph,9,18886306.835681565,21570498.0,-0.12443807112466457,0.12443807112466457,704,704
query_cycle_6_33.graph,10,19887195.389156707,21570498.0,-0.07803726232205178,0.07803726232205178,704,704
query_cycle_6_8.graph,1,29316670.409250822,84866654.0,-0.6545560708773692,0.6545560708773692,464,465
query_cycle_6_8.graph,2,30533847.797568273,84866654.0,-0.6402138371383385,0.6402138371383385,465,465
query_cycle_6_8.graph,3,46711127.837265216,84866654.0,-0.44959385535259566,0.44959385535259566,465,465
query_cycle_6_8.graph,4,41926201.05685277,84866654.0,-0.5059755618873254,0.5059755618873254,465,465
query_cycle_6_8.graph,5,123432023.99354115,84866654.0,0.4544231235220037,0.4544231235220037,465,465
query_cycle_6_8.graph,6,39848496.186322995,84866654.0,-0.5304575553747766,0.5304575553747766,465,465
query_cycle_6_8.graph,7,56089396.277746715,84866654.0,-0.33908792636331914,0.33908792636331914,464,465
query_cycle_6_8.graph,8,38517547.27725125,84866654.0,-0.5461403806817782,0.5461403806817782,465,465
query_cycle_6_8.graph,9,48548550.80567439,84866654.0,-0.4279431494297585,0.4279431494297585,465,465
query_cycle_6_8.graph,10,31505831.8933623,84866654.0,-0.6287607628154834,0.6287607628154834,465,465
query_cycle_8_10.graph,1,878711.0468266666,834929.0,0.0524380478180379,0.0524380478180379,67,67
query_cycle_8_10.graph,2,684789.9689513515,834929.0,-0.17982251311027467,0.17982251311027467,67,67
query_cycle_8_10.graph,3,1394435.3661741177,834929.0,0.6701244850449771,0.6701244850449771,67,67
query_cycle_8_10.graph,4,959187.9111111113,834929.0,0.14882572184115211,0.14882572184115211,67,67
query_cycle_8_10.graph,5,684354.8193391304,834929.0,-0.18034369468645786,0.18034369468645786,66,67
query_cycle_8_10.graph,6,1360130.9836799998,834929.0,0.6290378986476692,0.6290378986476692,67,67
query_cycle_8_10.graph,7,943333.4101333334,834929.0,0.12983668088344447,0.12983668088344447,67,67
query_cycle_8_10.graph,8,1319217.41952,834929.0,0.5800354515413886,0.5800354515413886,67,67
query_cycle_8_10.graph,9,853925.354057143,834929.0,0.022752059225566456,0.022752059225566456,67,67
query_cycle_8_10.graph,10,1157995.6469760002,834929.0,0.38693906544867906,0.38693906544867906,67,67
query_cycle_6_45.graph,1,53350229.70586049,54890225.0,-0.02805591148769224,0.02805591148769224,523,523
query_cycle_6_45.graph,2,69657491.63378924,54890225.0,0.26903272183324517,0.26903272183324517,522,523
query_cycle_6_45.graph,3,52838969.61707818,54890225.0,-0.0373701398185528,0.0373701398185528,523,523
query_cycle_6_45.graph,4,60196974.51754787,54890225.0,0.0966793179941942,0.0966793179941942,514,523
query_cycle_6_45.graph,5,55026667.29863599,54890225.0,0.0024857303579278356,0.0024857303579278356,523,523
query_cycle_6_45.graph,6,63281488.370156065,54890225.0,0.1528735466133736,0.1528735466133736,523,523
query_cycle_6_45.graph,7,54702278.50136248,54890225.0,-0.0034240431449774488,0.0034240431449774488,523,523
query_cycle_6_45.graph,8,46811230.30746026,54890225.0,-0.14718457963216103,0.14718457963216103,511,523
query_cycle_6_45.graph,9,61055613.516397625,54890225.0,0.11232215784135746,0.11232215784135746,523,523
query_cycle_6_45.graph,10,63223618.85737712,54890225.0,0.15181926941230647,0.15181926941230647,523,523
query_cycle_8_18.graph,1,328454.9007405405,239428.0,0.3718316184428744,0.3718316184428744,103,103
query_cycle_8_18.graph,2,183260.4927733334,239428.0,-0.23459038720060565,0.23459038720060565,103,103
query_cycle_8_18.graph,3,305864.80183333333,239428.0,0.27748133816150716,0.27748133816150716,103,103
query_cycle_8_18.graph,4,313956.2423881188,239428.0,0.3112762182707069,0.3112762182707069,103,103
query_cycle_8_18.graph,5,200304.46954038466,239428.0,-0.16340415682215673,0.16340415682215673,103,103
query_cycle_8_18.graph,6,120406.28506213592,239428.0,-0.49710858770847216,0.49710858770847216,103,103
query_cycle_8_18.graph,7,248876.73728117655,239428.0,0.039463794047381894,0.039463794047381894,102,103
query_cycle_8_18.graph,8,276401.68804695655,239428.0,0.1544250799695798,0.1544250799695798,102,103
query_cycle_8_18.graph,9,184242.4205774194,239428.0,-0.23048924696602152,0.23048924696602152,103,103
query_cycle_8_18.graph,10,292736.62244655174,239428.0,0.22264990914409236,0.22264990914409236,103,103
query_cycle_6_4.graph,1,159114635.4536137,143628191.0,0.10782315328063763,0.10782315328063763,829,829
query_cycle_6_4.graph,2,84885051.67132096,143628191.0,-0.408994494184495,0.408994494184495,829,829
query_cycle_6_4.graph,3,136205577.92066163,143628191.0,-0.0516793606301034,0.0516793606301034,829,829
query_cycle_6_4.graph,4,118935240.58911756,143628191.0,-0.1719227279753349,0.1719227279753349,829,829
query_cycle_6_4.graph,5,136587235.65556794,143628191.0,-0.0490220986243018,0.0490220986243018,829,829
query_cycle_6_4.graph,6,82529121.5034492,143628191.0,-0.42539747295536706,0.42539747295536706,829,829
query_cycle_6_4.graph,7,102667922.27409542,143628191.0,-0.28518265419011357,0.28518265419011357,827,829
query_cycle_6_4.graph,8,135618803.36051238,143628191.0,-0.05576473242281262,0.05576473242281262,829,829
query_cycle_6_4.graph,9,115253673.53401317,143628191.0,-0.1975553494646941,0.1975553494646941,829,829
query_cycle_6_4.graph,10,104264854.77828951,143628191.0,-0.2740641370447288,0.2740641370447288,829,829
query_cycle_8_12.graph,1,4314366.727338462,3626068.0,0.1898195862125206,0.1898195862125206,114,114
query_cycle_8_12.graph,2,3449029.2025954546,3626068.0,-0.04882390440679694,0.04882390440679694,113,114
query_cycle_8_12.graph,3,4095648.024547476,3626068.0,0.12950116339447465,0.12950116339447465,114,114
query_cycle_8_12.graph,4,781174.4306152611,3626068.0,-0.7845670763440561,0.7845670763440561,113,114
query_cycle_8_12.graph,5,992555.6537246752,3626068.0,-0.726272189676345,0.726272189676345,114,114
query_cycle_8_12.graph,6,4534980.830350261,3626068.0,0.25066072405433687,0.25066072405433687,114,114
query_cycle_8_12.graph,7,2105935.139793617,3626068.0,-0.41922348400702436,0.41922348400702436,114,114
query_cycle_8_12.graph,8,3097761.8680311935,3626068.0,-0.14569669735063062,0.14569669735063062,114,114
query_cycle_8_12.graph,9,4423349.573764901,3626068.0,0.2198749647731098,0.2198749647731098,113,114
query_cycle_8_12.graph,10,1393849.1593850001,3626068.0,-0.6156031383346919,0.6156031383346919,113,114
query_cycle_6_9.graph,1,2594836880.498564,2428200419.0,0.06862549738262103,0.06862549738262103,307,307
query_cycle_6_9.graph,2,2262719511.9005938,2428200419.0,-0.06814960816436884,0.06814960816436884,307,307
query_cycle_6_9.graph,3,2458568333.329519,2428200419.0,0.012506345889696017,0.012506345889696017,298,307
query_cycle_6_9.graph,4,2355468860.7184987,2428200419.0,-0.029952864562742376,0.029952864562742376,307,307
query_cycle_6_9.graph,5,2135741938.015006,2428200419.0,-0.12044248024034046,0.12044248024034046,303,307
query_cycle_6_9.graph,6,1926574313.752144,2428200419.0,-0.2065834851698277,0.2065834851698277,307,307
query_cycle_6_9.graph,7,2257153405.451478,2428200419.0,-0.07044188453725903,0.07044188453725903,307,307
query_cycle_6_9.graph,8,2279420306.5737686,2428200419.0,-0.06127175963815341,0.06127175963815341,307,307
query_cycle_6_9.graph,9,2636206034.250776,2428200419.0,0.08566245752335315,0.08566245752335315,305,307
query_cycle_6_9.graph,10,2570815929.432146,2428200419.0,0.058733006269259716,0.058733006269259716,307,307
query_cycle_6_16.graph,1,3086770.991194472,3550758.0,-0.13067266448615417,0.13067266448615417,870,1010
query_cycle_6_16.graph,2,2944993.437452739,3550758.0,-0.17060147792309724,0.17060147792309724,863,1010
query_cycle_6_16.graph,3,3388922.2026796592,3550758.0,-0.04557781671416097,0.04557781671416097,868,1010
query_cycle_6_16.graph,4,3207552.786031988,3550758.0,-0.09665688677403868,0.09665688677403868,871,1010
query_cycle_6_16.graph,5,3357210.4575335733,3550758.0,-0.05450879571810491,0.05450879571810491,860,1010
query_cycle_6_16.graph,6,2916186.1200049194,3550758.0,-0.1787144829343708,0.1787144829343708,863,1010
query_cycle_6_16.graph,7,3122482.18962157,3550758.0,-0.12061531942712794,0.12061531942712794,853,1010
query_cycle_6_16.graph,8,3224292.638133548,3550758.0,-0.09194244211136096,0.09194244211136096,877,1010
query_cycle_6_16.graph,9,2753965.359454014,3550758.0,-0.22440071684580762,0.22440071684580762,864,1010
query_cycle_6_16.graph,10,3425576.451674866,3550758.0,-0.03525488031714186,0.03525488031714186,867,1010
query_cycle_8_0.graph,1,2516.007228251121,5396.0,-0.5337273483596885,0.5337273483596885,368,368
query_cycle_8_0.graph,2,5787.090109589041,5396.0,0.07247778161398097,0.07247778161398097,368,368
query_cycle_8_0.graph,3,4675.540474778761,5396.0,-0.13351733232417334,0.13351733232417334,367,368
query_cycle_8_0.graph,4,7264.865389302325,5396.0,0.34634273337700605,0.34634273337700605,368,368
query_cycle_8_0.graph,5,6812.540537054631,5396.0,0.26251677854978345,0.26251677854978345,368,368
query_cycle_8_0.graph,6,7609.536837241379,5396.0,0.4102180943738656,0.4102180943738656,368,368
query_cycle_8_0.graph,7,6691.524923039216,5396.0,0.2400898671310631,0.2400898671310631,368,368
query_cycle_8_0.graph,8,4760.716223529412,5396.0,-0.11773235294117647,0.11773235294117647,368,368
query_cycle_8_0.graph,9,4484.085678773585,5396.0,-0.16899820630585902,0.16899820630585902,368,368
query_cycle_8_0.graph,10,4516.485606666667,5396.0,-0.16299377192982448,0.16299377192982448,368,368
query_cycle_8_23.graph,1,21121.757492822966,50856.0,-0.5846752105391111,0.5846752105391111,55,64
query_cycle_8_23.graph,2,88731.94342583732,50856.0,0.7447684329447326,0.7447684329447326,60,64
query_cycle_8_23.graph,3,17105.457875598087,50856.0,-0.6636491687195594,0.6636491687195594,47,64
query_cycle_8_23.graph,4,8645.3920861244,50856.0,-0.8300025152169971,0.8300025152169971,53,64
query_cycle_8_23.graph,5,7625.422421052631,50856.0,-0.8500585492163633,0.8500585492163633,50,64
query_cycle_8_23.graph,6,30712.718315789476,50856.0,-0.39608466423254923,0.39608466423254923,53,64
query_cycle_8_23.graph,7,28875.92019665072,50856.0,-0.43220229281400974,0.43220229281400974,49,64
query_cycle_8_23.graph,8,17223.146784688994,50856.0,-0.6613350089529457,0.6613350089529457,52,64
query_cycle_8_23.graph,9,33201.83658229665,50856.0,-0.3471402276565862,0.3471402276565862,57,64
query_cycle_8_23.graph,10,17608.67938755981,50856.0,-0.6537541413489105,0.6537541413489105,48,64
query_cycle_8_3.graph,1,245578.558,107823.0,1.2776082839468388,1.2776082839468388,82,82
query_cycle_8_3.graph,2,59700.42669468086,107823.0,-0.4463108363273063,0.4463108363273063,80,82
query_cycle_8_3.graph,3,217255.09125714286,107823.0,1.0149234509997205,1.0149234509997205,82,82
query_cycle_8_3.graph,4,101378.18384473684,107823.0,-0.05977218362745578,0.05977218362745578,82,82
query_cycle_8_3.graph,5,63218.44314428571,107823.0,-0.41368313676779805,0.41368313676779805,82,82
query_cycle_8_3.graph,6,48488.706295652155,107823.0,-0.5502934782407078,0.5502934782407078,82,82
query_cycle_8_3.graph,7,24888.566115151512,107823.0,-0.769172012324351,0.769172012324351,82,82
query_cycle_8_3.graph,8,151775.6612797753,107823.0,0.4076371579326794,0.4076371579326794,82,82
query_cycle_8_3.graph,9,39755.877259090914,107823.0,-0.6312857436809315,0.6312857436809315,81,82
query_cycle_8_3.graph,10,77528.37734430381,107823.0,-0.2809662377757639,0.2809662377757639,82,82
query_cycle_4_8.graph,1,1480185.667577687,2159046.0,-0.3144260624471702,0.3144260624471702,2515,2515
query_cycle_4_8.graph,2,2825545.904751208,2159046.0,0.3087011137100405,0.3087011137100405,2514,2515
query_cycle_4_8.graph,3,1142883.647651814,2159046.0,-0.4706534054152557,0.4706534054152557,2515,2515
query_cycle_4_8.graph,4,1202952.6846711726,2159046.0,-0.44283137799232963,0.44283137799232963,2515,2515
query_cycle_4_8.graph,5,1663510.982838176,2159046.0,-0.22951572924422362,0.22951572924422362,2515,2515
query_cycle_4_8.graph,6,2064680.7912869374,2159046.0,-0.043706900507475326,0.043706900507475326,2515,2515
query_cycle_4_8.graph,7,2149846.794144693,2159046.0,-0.004260773441282478,0.004260773441282478,2515,2515
query_cycle_4_8.graph,8,2586399.3893838055,2159046.0,0.19793621320889201,0.19793621320889201,2515,2515
query_cycle_4_8.graph,9,1840744.7298738426,2159046.0,-0.14742681264139693,0.14742681264139693,2515,2515
query_cycle_4_8.graph,10,1182797.4694640094,2159046.0,-0.4521666192086647,0.4521666192086647,2515,2515
query_cycle_4_34.graph,1,1412343.3694587648,1247298.0,0.13232232350149267,0.13232232350149267,2243,2435
query_cycle_4_34.graph,2,1184875.0683840087,1247298.0,-0.050046525863098705,0.050046525863098705,2284,2435
query_cycle_4_34.graph,3,1382341.3128469884,1247298.0,0.10826868386463254,0.10826868386463254,2255,2435
query_cycle_4_34.graph,4,912180.7915627928,1247298.0,-0.2686745336216423,0.2686745336216423,2335,2435
query_cycle_4_34.graph,5,935741.6515165597,1247298.0,-0.24978501407317286,0.24978501407317286,2230,2435
query_cycle_4_34.graph,6,1272903.7990318283,1247298.0,0.02052901474373269,0.02052901474373269,2262,2435
query_cycle_4_34.graph,7,925996.6783192693,1247298.0,-0.25759788092398983,0.25759788092398983,2285,2435
query_cycle_4_34.graph,8,1220918.8849099434,1247298.0,-0.021149007767234898,0.021149007767234898,2297,2435
query_cycle_4_34.graph,9,1349245.238908193,1247298.0,0.08173446835334705,0.08173446835334705,2289,2435
query_cycle_4_34.graph,10,1615769.6586370585,1247298.0,0.2954158979145789,0.2954158979145789,2298,2435
query_cycle_8_26.graph,1,197266.4935296912,159831.0,0.23421922862080063,0.23421922862080063,369,369
query_cycle_8_26.graph,2,103092.76254398341,159831.0,-0.3549889411692137,0.3549889411692137,369,369
query_cycle_8_26.graph,3,136034.69866115702,159831.0,-0.14888414224301283,0.14888414224301283,368,369
query_cycle_8_26.graph,4,172032.75031520735,159831.0,0.07634157525891315,0.07634157525891315,369,369
query_cycle_8_26.graph,5,13267.03168446215,159831.0,-0.91699337622575,0.91699337622575,366,369
query_cycle_8_26.graph,6,223933.82792822758,159831.0,0.4010663008316758,0.4010663008316758,369,369
query_cycle_8_26.graph,7,59900.302446473026,159831.0,-0.6252272559986922,0.6252272559986922,369,369
query_cycle_8_26.graph,8,20706.92208,159831.0,-0.8704448944197309,0.8704448944197309,369,369
query_cycle_8_26.graph,9,111837.5728831169,159831.0,-0.3002760860964588,0.3002760860964588,369,369
query_cycle_8_26.graph,10,122401.73565097194,159831.0,-0.23418025507584925,0.23418025507584925,369,369
query_cycle_6_6.graph,1,8234812.413171528,11635198.0,-0.29224991158968433,0.29224991158968433,574,574
query_cycle_6_6.graph,2,7225818.589137261,11635198.0,-0.3789690051568301,0.3789690051568301,574,574
query_cycle_6_6.graph,3,9391130.48629045,11635198.0,-0.19286887199595149,0.19286887199595149,574,574
query_cycle_6_6.graph,4,10054832.848983403,11635198.0,-0.13582623613423653,0.13582623613423653,574,574
query_cycle_6_6.graph,5,10185261.290794702,11635198.0,-0.12461641900767806,0.12461641900767806,574,574
query_cycle_6_6.graph,6,13273507.39920946,11635198.0,0.14080631882753178,0.14080631882753178,574,574
query_cycle_6_6.graph,7,9341024.27124381,11635198.0,-0.19717530623511428,0.19717530623511428,574,574
query_cycle_6_6.graph,8,10307923.072316594,11635198.0,-0.11407411611589297,0.11407411611589297,574,574
query_cycle_6_6.graph,9,9647968.614731383,11635198.0,-0.17079463411526108,0.17079463411526108,574,574
query_cycle_6_6.graph,10,8382307.401568198,11635198.0,-0.27957329118351076,0.27957329118351076,574,574
query_cycle_4_43.graph,1,41720627.29032982,34651108.0,0.2040200068156499,0.2040200068156499,1204,1204
query_cycle_4_43.graph,2,39228285.68190786,34651108.0,0.13209325606291905,0.13209325606291905,1204,1204
query_cycle_4_43.graph,3,32455736.958532657,34651108.0,-0.06335644567173271,0.06335644567173271,1204,1204
query_cycle_4_43.graph,4,35678726.57448199,34651108.0,0.029656153404444857,0.029656153404444857,1204,1204
query_cycle_4_43.graph,5,35010089.037526555,34651108.0,0.010359871826510002,0.010359871826510002,1204,1204
query_cycle_4_43.graph,6,34244948.9278406,34651108.0,-0.011721387730499183,0.011721387730499183,1204,1204
query_cycle_4_43.graph,7,36967743.93871919,34651108.0,0.06685604219983934,0.06685604219983934,1203,1204
query_cycle_4_43.graph,8,33020619.611562584,34651108.0,-0.047054437290646414,0.047054437290646414,1203,1204
query_cycle_4_43.graph,9,39466430.07229446,34651108.0,0.13896589027671089,0.13896589027671089,1204,1204
query_cycle_4_43.graph,10,41364096.33537905,34651108.0,0.1937308421819888,0.1937308421819888,1204,1204
query_cycle_8_36.graph,1,1102637.0970689566,870138.0,0.2671979583341454,0.2671979583341454,355,355
query_cycle_8_36.graph,2,306812.7899156627,870138.0,-0.647397550830256,0.647397550830256,355,355
query_cycle_8_36.graph,3,677537.7886385365,870138.0,-0.2213444434807623,0.2213444434807623,355,355
query_cycle_8_36.graph,4,205362.33007602737,870138.0,-0.7639887810025221,0.7639887810025221,355,355
query_cycle_8_36.graph,5,783737.8232285123,870138.0,-0.09929479780389741,0.09929479780389741,355,355
query_cycle_8_36.graph,6,415876.6917849999,870138.0,-0.5220566257478699,0.5220566257478699,355,355
query_cycle_8_36.graph,7,537959.5942812784,870138.0,-0.38175370541077575,0.38175370541077575,355,355
query_cycle_8_36.graph,8,673709.6153635135,870138.0,-0.2257439447955227,0.2257439447955227,355,355
query_cycle_8_36.graph,9,794289.5315850778,870138.0,-0.087168320904181,0.087168320904181,355,355
query_cycle_8_36.graph,10,356288.9143679724,870138.0,-0.590537461450974,0.590537461450974,355,355
query_cycle_8_40.graph,1,251801040.7946079,252085206.0,-0.0011272585563473823,0.0011272585563473823,85,85
query_cycle_8_40.graph,2,380444715.63362306,252085206.0,0.5091909663021759,0.5091909663021759,85,85
query_cycle_8_40.graph,3,185293463.5400295,252085206.0,-0.2649570100514764,0.2649570100514764,85,85
query_cycle_8_40.graph,4,112976729.37659897,252085206.0,-0.5518311797456334,0.5518311797456334,85,85
query_cycle_8_40.graph,5,224734546.1745286,252085206.0,-0.10849767925481275,0.10849767925481275,84,85
query_cycle_8_40.graph,6,279812144.65683275,252085206.0,0.10999034452197387,0.10999034452197387,85,85
query_cycle_8_40.graph,7,206807660.43606955,252085206.0,-0.17961206959495454,0.17961206959495454,85,85
query_cycle_8_40.graph,8,283077396.5956328,252085206.0,0.12294331383981649,0.12294331383981649,85,85
query_cycle_8_40.graph,9,231319798.91192037,252085206.0,-0.08237455667303074,0.08237455667303074,84,85
query_cycle_8_40.graph,10,86186424.7499032,252085206.0,-0.65810597885739,0.65810597885739,84,85
query_cycle_8_37.graph,1,132596760.66235141,140124232.0,-0.05371998283386549,0.05371998283386549,466,466
query_cycle_8_37.graph,2,75248615.54698,140124232.0,-0.46298641945827046,0.46298641945827046,466,466
query_cycle_8_37.graph,3,73611477.51822497,140124232.0,-0.47466989493847883,0.47466989493847883,466,466
query_cycle_8_37.graph,4,62963862.8169794,140124232.0,-0.5506568570025817,0.5506568570025817,466,466
query_cycle_8_37.graph,5,184914307.30117336,140124232.0,0.3196454650411455,0.3196454650411455,465,466
query_cycle_8_37.graph,6,136425307.446266,140124232.0,-0.026397465313023123,0.026397465313023123,466,466
query_cycle_8_37.graph,7,83962413.97947183,140124232.0,-0.4008001843715951,0.4008001843715951,466,466
query_cycle_8_37.graph,8,93215338.37446977,140124232.0,-0.33476646370151186,0.33476646370151186,466,466
query_cycle_8_37.graph,9,206567398.26408812,140124232.0,0.47417327692535094,0.47417327692535094,465,466
query_cycle_8_37.graph,10,128220103.48168656,140124232.0,-0.08495410357227462,0.08495410357227462,462,466
query_cycle_6_7.graph,1,50888563.50373517,59247215.0,-0.1410809182552265,0.1410809182552265,1025,1025
query_cycle_6_7.graph,2,66700120.29851258,59247215.0,0.1257933440164669,0.1257933440164669,1025,1025
query_cycle_6_7.graph,3,69605132.60086846,59247215.0,0.17482539222929658,0.17482539222929658,1025,1025
query_cycle_6_7.graph,4,63778840.67073002,59247215.0,0.07648672888219332,0.07648672888219332,1025,1025
query_cycle_6_7.graph,5,53711759.887066655,59247215.0,-0.0934297943444826,0.0934297943444826,1025,1025
query_cycle_6_7.graph,6,50296368.39990916,59247215.0,-0.15107624215063678,0.15107624215063678,1025,1025
query_cycle_6_7.graph,7,54217863.366148695,59247215.0,-0.08488756195293407,0.08488756195293407,1025,1025
query_cycle_6_7.graph,8,62154059.44225261,59247215.0,0.049062971858721355,0.049062971858721355,1025,1025
query_cycle_6_7.graph,9,46638034.06360671,59247215.0,-0.2128231839487019,0.2128231839487019,1025,1025
query_cycle_6_7.graph,10,79431338.41773221,59247215.0,0.34067632407248527,0.34067632407248527,1025,1025
query_cycle_8_42.graph,1,5728.62072,5378.0,0.06519537374488656,0.06519537374488656,247,249
query_cycle_8_42.graph,2,6620.3277800000005,5378.0,0.23100181851989596,0.23100181851989596,230,249
query_cycle_8_42.graph,3,5418.54852,5378.0,0.007539702491632629,0.007539702491632629,238,249
query_cycle_8_42.graph,4,5085.998939999999,5378.0,-0.05429547415396084,0.05429547415396084,244,249
query_cycle_8_42.graph,5,9306.6017,5378.0,0.7304949237634807,0.7304949237634807,227,249
query_cycle_8_42.graph,6,5418.54852,5378.0,0.007539702491632629,0.007539702491632629,233,249
query_cycle_8_42.graph,7,4482.23424,5378.0,-0.16656113053179625,0.16656113053179625,232,249
query_cycle_8_42.graph,8,6985.4619999999995,5378.0,0.29889587207140195,0.29889587207140195,225,249
query_cycle_8_42.graph,9,5972.4786,5378.0,0.11053897359613246,0.11053897359613246,240,249
query_cycle_8_42.graph,10,7248.051579999999,5378.0,0.3477224953514316,0.3477224953514316,238,249
query_cycle_8_44.graph,1,13395.086950218341,15142.0,-0.11536871283725127,0.11536871283725127,62,62
query_cycle_8_44.graph,2,18109.30103010204,15142.0,0.19596493396526485,0.19596493396526485,61,62
query_cycle_8_44.graph,3,29348.214747511312,15142.0,0.9381993625354189,0.9381993625354189,62,62
query_cycle_8_44.graph,4,29224.97192424243,15142.0,0.930060224821188,0.930060224821188,62,62
query_cycle_8_44.graph,5,6865.656533854167,15142.0,-0.5465819222127747,0.5465819222127747,62,62
query_cycle_8_44.graph,6,22954.9348796875,15142.0,0.5159777360776316,0.5159777360776316,62,62
query_cycle_8_44.graph,7,47635.735561926595,15142.0,2.145934193760837,2.145934193760837,62,62
query_cycle_8_44.graph,8,10353.61546893204,15142.0,-0.31623197272935943,0.31623197272935943,62,62
query_cycle_8_44.graph,9,12221.441916666667,15142.0,-0.19287796085941972,0.19287796085941972,62,62
query_cycle_8_44.graph,10,22781.15522403846,15142.0,0.5045010714594148,0.5045010714594148,62,62
query_cycle_8_39.graph,1,41492569.5239291,45007344.0,-0.07809335463276623,0.07809335463276623,388,388
query_cycle_8_39.graph,2,38403096.81129216,45007344.0,-0.14673710114304553,0.14673710114304553,388,388
query_cycle_8_39.graph,3,46647232.83045379,45007344.0,0.0364360276503717,0.0364360276503717,388,388
query_cycle_8_39.graph,4,45909914.34013852,45007344.0,0.020053845882096872,0.020053845882096872,388,388
query_cycle_8_39.graph,5,38950453.58043742,45007344.0,-0.134575602140899,0.134575602140899,388,388
query_cycle_8_39.graph,6,43073017.63022222,45007344.0,-0.042978016427225214,0.042978016427225214,388,388
query_cycle_8_39.graph,7,45904672.42170515,45007344.0,0.019937377813388613,0.019937377813388613,388,388
query_cycle_8_39.graph,8,38011658.11775073,45007344.0,-0.1554343193912814,0.1554343193912814,388,388
query_cycle_8_39.graph,9,38445176.75752293,45007344.0,-0.1458021438118425,0.1458021438118425,388,388
query_cycle_8_39.graph,10,43920458.77922055,45007344.0,-0.02414906377900124,0.02414906377900124,388,388
query_cycle_8_41.graph,1,16056.97203062645,14040.0,0.14365897654034543,0.14365897654034543,25,25
query_cycle_8_41.graph,2,13334.402591907516,14040.0,-0.05025622564761285,0.05025622564761285,25,25
query_cycle_8_41.graph,3,17975.46739012987,14040.0,0.28030394516594515,0.28030394516594515,25,25
query_cycle_8_41.graph,4,40629.48108727985,14040.0,1.8938376842791915,1.8938376842791915,25,25
query_cycle_8_41.graph,5,16322.063549999999,14040.0,0.16254013888888882,0.16254013888888882,25,25
query_cycle_8_41.graph,6,40003.20777572255,14040.0,1.8492313230571615,1.8492313230571615,25,25
query_cycle_8_41.graph,7,40003.20777572255,14040.0,1.8492313230571615,1.8492313230571615,25,25
query_cycle_8_41.graph,8,26668.80518381503,14040.0,0.8994875487047743,0.8994875487047743,24,25
query_cycle_8_41.graph,9,28304.928201226994,14040.0,1.01602052715292,1.01602052715292,25,25
query_cycle_8_41.graph,10,33676.6664,14040.0,1.3986229629629632,1.3986229629629632,25,25
query_cycle_6_36.graph,1,19243430.90180759,23209058.0,-0.17086549131776088,0.17086549131776088,793,793
query_cycle_6_36.graph,2,20661904.802986424,23209058.0,-0.10974823696048222,0.10974823696048222,793,793
query_cycle_6_36.graph,3,24652546.52932939,23209058.0,0.06219505028292787,0.06219505028292787,793,793
query_cycle_6_36.graph,4,16336587.845409686,23209058.0,-0.29611155069672856,0.29611155069672856,793,793
query_cycle_6_36.graph,5,18770244.41255886,23209058.0,-0.19125350057038673,0.19125350057038673,790,793
query_cycle_6_36.graph,6,19679165.9993075,23209058.0,-0.1520911361715974,0.1520911361715974,792,793
query_cycle_6_36.graph,7,17522133.56810649,23209058.0,-0.24503038563191618,0.24503038563191618,793,793
query_cycle_6_36.graph,8,29540095.281842,23209058.0,0.272783035047868,0.272783035047868,793,793
query_cycle_6_36.graph,9,19189532.92098302,23209058.0,-0.17318777345538883,0.17318777345538883,793,793
query_cycle_6_36.graph,10,20970812.181783196,23209058.0,-0.09643846028635908,0.09643846028635908,793,793
query_cycle_8_24.graph,1,529738831.36516964,638357136.0,-0.17015287917895283,0.17015287917895283,482,482
query_cycle_8_24.graph,2,1093007769.6015522,638357136.0,0.7122198655919032,0.7122198655919032,481,482
query_cycle_8_24.graph,3,1649270218.7878666,638357136.0,1.5836167965824488,1.5836167965824488,482,482
query_cycle_8_24.graph,4,1166156650.6211193,638357136.0,0.8268091399876185,0.8268091399876185,481,482
query_cycle_8_24.graph,5,691674994.0505421,638357136.0,0.08352355608435169,0.08352355608435169,482,482
query_cycle_8_24.graph,6,819311598.2692497,638357136.0,0.2834690051451852,0.2834690051451852,482,482
query_cycle_8_24.graph,7,165035335.40548182,638357136.0,-0.7414686449036864,0.7414686449036864,482,482
query_cycle_8_24.graph,8,297590124.16509396,638357136.0,-0.5338187553916622,0.5338187553916622,482,482
query_cycle_8_24.graph,9,257102667.27640992,638357136.0,-0.5972432157844477,0.5972432157844477,482,482
query_cycle_8_24.graph,10,258449897.171701,638357136.0,-0.5951327515641636,0.5951327515641636,482,482
query_cycle_8_20.graph,1,1930179822.7610426,1402362673.0,0.37637706701926926,0.37637706701926926,380,381
query_cycle_8_20.graph,2,1496246659.0122423,1402362673.0,0.06694700865889512,0.06694700865889512,380,381
query_cycle_8_20.graph,3,1260088460.686447,1402362673.0,-0.10145322251710638,0.10145322251710638,380,381
