query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_20.graph,4,0.5,5473,0.0,69317597.41679393,69317597.41679393,1649,1009,2658,8_POSSA
query_cycle_4_20.graph,5,0.5,5473,0.0,69317557.26801793,69317557.26801793,1653,1012,2665,8_POSSA
query_cycle_4_20.graph,1,0.6,6567,0.0,69317256.79223068,69317256.79223068,2027,1025,3052,8_POSSA
query_cycle_4_20.graph,2,0.6,6567,0.0,69317256.79223068,69317256.79223068,2036,1024,3060,8_POSSA
query_cycle_4_20.graph,3,0.6,6567,0.0,69317256.79223068,69317256.79223068,2028,1025,3053,8_POSSA
query_cycle_4_20.graph,4,0.6,6567,0.0,69317256.79223068,69317256.79223068,2028,1022,3050,8_POSSA
query_cycle_4_20.graph,5,0.6,6567,0.0,69317256.79223068,69317256.79223068,2019,1026,3045,8_POSSA
query_cycle_4_20.graph,1,0.7,7662,0.0,69317256.79223068,69317256.79223068,2455,1029,3484,8_POSSA
query_cycle_4_20.graph,2,0.7,7662,0.0,69317256.79223067,69317256.79223067,2453,1027,3480,8_POSSA
query_cycle_4_20.graph,3,0.7,7662,0.0,69317256.79223068,69317256.79223068,2475,1029,3504,8_POSSA
query_cycle_4_20.graph,4,0.7,7662,0.0,69317256.79223068,69317256.79223068,2442,1029,3471,8_POSSA
query_cycle_4_20.graph,5,0.7,7662,0.0,69317256.79223068,69317256.79223068,2461,1028,3489,8_POSSA
query_cycle_4_20.graph,1,0.8,8756,0.0,69317256.79223068,69317256.79223068,2903,1030,3933,8_POSSA
query_cycle_4_20.graph,2,0.8,8756,0.0,69317256.79223068,69317256.79223068,2903,1030,3933,8_POSSA
query_cycle_4_20.graph,3,0.8,8756,0.0,69317256.79223068,69317256.79223068,2888,1030,3918,8_POSSA
query_cycle_4_20.graph,4,0.8,8756,0.0,69317256.79223067,69317256.79223067,2910,1029,3939,8_POSSA
query_cycle_4_20.graph,5,0.8,8756,0.0,69317256.79223068,69317256.79223068,2914,1030,3944,8_POSSA
query_cycle_4_12.graph,1,0.01,109,0.0,89070393.53916183,89070393.53916183,40,66,106,8_POSSA
query_cycle_4_12.graph,2,0.01,109,0.0,64902200.87693712,64902200.87693712,45,51,96,8_POSSA
query_cycle_4_12.graph,3,0.01,109,0.0,64856159.86363456,64856159.86363456,44,51,95,8_POSSA
query_cycle_4_12.graph,4,0.01,109,0.0,67479204.02309272,67479204.02309272,46,57,103,8_POSSA
query_cycle_4_12.graph,5,0.01,109,0.0,76579573.28672618,76579573.28672618,39,64,103,8_POSSA
query_cycle_4_12.graph,1,0.05,549,0.0,70530736.94039914,70530736.94039914,173,280,453,8_POSSA
query_cycle_4_12.graph,2,0.05,549,0.0,66956138.957070224,66956138.957070224,164,273,437,8_POSSA
query_cycle_4_12.graph,3,0.05,549,0.0,70611089.77369025,70611089.77369025,162,291,453,8_POSSA
query_cycle_4_12.graph,4,0.05,549,0.0,69574908.92126688,69574908.92126688,172,280,452,8_POSSA
query_cycle_4_12.graph,5,0.05,549,0.0,68191840.74399148,68191840.74399148,169,293,462,8_POSSA
query_cycle_4_12.graph,1,0.075,824,0.0,69544855.78550588,69544855.78550588,234,401,635,8_POSSA
query_cycle_4_12.graph,2,0.075,824,0.0,68660204.94169281,68660204.94169281,248,395,643,8_POSSA
query_cycle_4_12.graph,3,0.075,824,0.0,69261233.51573992,69261233.51573992,242,403,645,8_POSSA
query_cycle_4_12.graph,4,0.075,824,0.0,69085085.27417187,69085085.27417187,248,402,650,8_POSSA
query_cycle_4_12.graph,5,0.075,824,0.0,69216706.94703466,69216706.94703466,243,410,653,8_POSSA
query_cycle_4_12.graph,1,0.1,1099,0.0,69270205.92656752,69270205.92656752,317,512,829,8_POSSA
query_cycle_4_12.graph,2,0.1,1099,0.0,69317994.06341064,69317994.06341064,321,515,836,8_POSSA
query_cycle_4_12.graph,3,0.1,1099,0.0,69299795.99935481,69299795.99935481,317,508,825,8_POSSA
query_cycle_4_12.graph,4,0.1,1099,0.0,69527938.5889095,69527938.5889095,310,521,831,8_POSSA
query_cycle_4_12.graph,5,0.1,1099,0.0,69310979.1813163,69310979.1813163,324,527,851,8_POSSA
query_cycle_4_12.graph,1,0.125,1374,0.0,69161353.81609526,69161353.81609526,382,609,991,8_POSSA
query_cycle_4_12.graph,2,0.125,1374,0.0,69232470.45980653,69232470.45980653,382,610,992,8_POSSA
query_cycle_4_12.graph,3,0.125,1374,0.0,69147314.90525293,69147314.90525293,396,610,1006,8_POSSA
query_cycle_4_12.graph,4,0.125,1374,0.0,69217768.47499226,69217768.47499226,401,605,1006,8_POSSA
query_cycle_4_12.graph,5,0.125,1374,0.0,69176624.10540088,69176624.10540088,376,595,971,8_POSSA
query_cycle_4_12.graph,1,0.15,1649,0.0,69183932.2599664,69183932.2599664,467,700,1167,8_POSSA
query_cycle_4_12.graph,2,0.15,1649,0.0,69281186.8125041,69281186.8125041,482,721,1203,8_POSSA
query_cycle_4_12.graph,3,0.15,1649,0.0,69246187.3745797,69246187.3745797,478,716,1194,8_POSSA
query_cycle_4_12.graph,4,0.15,1649,0.0,69236614.08885495,69236614.08885495,465,689,1154,8_POSSA
query_cycle_4_12.graph,5,0.15,1649,0.0,69200849.82226384,69200849.82226384,474,711,1185,8_POSSA
query_cycle_4_12.graph,1,0.2,2199,0.0,69231084.57640271,69231084.57640271,609,830,1439,8_POSSA
query_cycle_4_12.graph,2,0.2,2199,0.0,69238389.92873439,69238389.92873439,613,836,1449,8_POSSA
query_cycle_4_12.graph,3,0.2,2199,0.0,69232746.32063903,69232746.32063903,602,832,1434,8_POSSA
query_cycle_4_12.graph,4,0.2,2199,0.0,69304896.17877424,69304896.17877424,608,826,1434,8_POSSA
query_cycle_4_12.graph,5,0.2,2199,0.0,69221735.01866724,69221735.01866724,601,831,1432,8_POSSA
query_cycle_4_12.graph,1,0.3,3298,0.0,69230750.00095285,69230750.00095285,1038,920,1958,8_POSSA
query_cycle_4_12.graph,2,0.3,3298,0.0,69235063.86146408,69235063.86146408,1053,924,1977,8_POSSA
query_cycle_4_12.graph,3,0.3,3298,0.0,69227349.18043865,69227349.18043865,1059,910,1969,8_POSSA
query_cycle_4_12.graph,4,0.3,3298,0.0,69230453.22860906,69230453.22860906,1047,910,1957,8_POSSA
query_cycle_4_12.graph,5,0.3,3298,0.0,69232054.68265572,69232054.68265572,1049,923,1972,8_POSSA
query_cycle_4_12.graph,1,0.4,4398,0.0,69233685.93805559,69233685.93805559,1388,986,2374,8_POSSA
query_cycle_4_12.graph,2,0.4,4398,0.0,69233400.35058215,69233400.35058215,1380,978,2358,8_POSSA
query_cycle_4_12.graph,3,0.4,4398,0.0,69233363.09624395,69233363.09624395,1375,980,2355,8_POSSA
query_cycle_4_12.graph,4,0.4,4398,0.0,69233156.60486145,69233156.60486145,1393,983,2376,8_POSSA
query_cycle_4_12.graph,5,0.4,4398,0.0,69233902.69911073,69233902.69911073,1378,987,2365,8_POSSA
query_cycle_4_12.graph,1,0.5,5498,0.0,69233670.74064746,69233670.74064746,1765,1014,2779,8_POSSA
query_cycle_4_12.graph,2,0.5,5498,0.0,69233584.83997442,69233584.83997442,1780,1013,2793,8_POSSA
query_cycle_4_12.graph,3,0.5,5498,0.0,69233544.35658808,69233544.35658808,1763,1010,2773,8_POSSA
query_cycle_4_12.graph,4,0.5,5498,0.0,69233659.63809016,69233659.63809016,1760,1012,2772,8_POSSA
query_cycle_4_12.graph,5,0.5,5498,0.0,69233573.7374171,69233573.7374171,1770,1013,2783,8_POSSA
query_cycle_4_12.graph,1,0.6,6597,0.0,69233618.48223075,69233618.48223075,2147,1026,3173,8_POSSA
query_cycle_4_12.graph,2,0.6,6597,0.0,69233618.48223077,69233618.48223077,2127,1028,3155,8_POSSA
query_cycle_4_12.graph,3,0.6,6597,0.0,69233618.48223075,69233618.48223075,2158,1026,3184,8_POSSA
query_cycle_4_12.graph,4,0.6,6597,0.0,69233618.48223077,69233618.48223077,2167,1027,3194,8_POSSA
query_cycle_4_12.graph,5,0.6,6597,0.0,69233618.48223077,69233618.48223077,2151,1028,3179,8_POSSA
query_cycle_4_12.graph,1,0.7,7697,0.0,69233618.48223075,69233618.48223075,2589,1031,3620,8_POSSA
query_cycle_4_12.graph,2,0.7,7697,0.0,69233618.48223077,69233618.48223077,2597,1031,3628,8_POSSA
query_cycle_4_12.graph,3,0.7,7697,0.0,69233618.48223077,69233618.48223077,2582,1030,3612,8_POSSA
query_cycle_4_12.graph,4,0.7,7697,0.0,69233618.48223077,69233618.48223077,2585,1031,3616,8_POSSA
query_cycle_4_12.graph,5,0.7,7697,0.0,69233618.48223077,69233618.48223077,2606,1030,3636,8_POSSA
query_cycle_4_12.graph,1,0.8,8796,0.0,69233618.48223075,69233618.48223075,3087,1032,4119,8_POSSA
query_cycle_4_12.graph,2,0.8,8796,0.0,69233618.48223075,69233618.48223075,3081,1032,4113,8_POSSA
query_cycle_4_12.graph,3,0.8,8796,0.0,69233618.48223077,69233618.48223077,3097,1032,4129,8_POSSA
query_cycle_4_12.graph,4,0.8,8796,0.0,69233618.48223077,69233618.48223077,3078,1032,4110,8_POSSA
query_cycle_4_12.graph,5,0.8,8796,0.0,69233618.48223075,69233618.48223075,3083,1032,4115,8_POSSA
query_cycle_4_0.graph,1,0.01,115,0.0,65078327.48691882,65078327.48691882,42,58,100,8_POSSA
query_cycle_4_0.graph,2,0.01,115,0.0,62507919.607373595,62507919.607373595,46,58,104,8_POSSA
query_cycle_4_0.graph,3,0.01,115,0.0,54320787.91127978,54320787.91127978,57,56,113,8_POSSA
query_cycle_4_0.graph,4,0.01,115,0.0,56467748.04548651,56467748.04548651,53,53,106,8_POSSA
query_cycle_4_0.graph,5,0.01,115,0.0,71030033.17189032,71030033.17189032,47,59,106,8_POSSA
query_cycle_4_0.graph,1,0.05,575,0.0,67146065.8363769,67146065.8363769,169,281,450,8_POSSA
query_cycle_4_0.graph,2,0.05,575,0.0,65565720.887566485,65565720.887566485,174,280,454,8_POSSA
query_cycle_4_0.graph,3,0.05,575,0.0,65752394.59504764,65752394.59504764,171,261,432,8_POSSA
query_cycle_4_0.graph,4,0.05,575,0.0,66780539.3144846,66780539.3144846,170,273,443,8_POSSA
query_cycle_4_0.graph,5,0.05,575,0.0,66661227.07665951,66661227.07665951,174,282,456,8_POSSA
query_cycle_4_0.graph,1,0.075,863,0.0,67808743.387078,67808743.387078,264,392,656,8_POSSA
query_cycle_4_0.graph,2,0.075,863,0.0,66996580.664569035,66996580.664569035,255,392,647,8_POSSA
query_cycle_4_0.graph,3,0.075,863,0.0,67166102.56311736,67166102.56311736,240,401,641,8_POSSA
query_cycle_4_0.graph,4,0.075,863,0.0,67590990.47976433,67590990.47976433,257,394,651,8_POSSA
query_cycle_4_0.graph,5,0.075,863,0.0,67105728.749621786,67105728.749621786,245,396,641,8_POSSA
query_cycle_4_0.graph,1,0.1,1151,0.0,67019820.95855111,67019820.95855111,337,522,859,8_POSSA
query_cycle_4_0.graph,2,0.1,1151,0.0,67052547.52173975,67052547.52173975,328,498,826,8_POSSA
query_cycle_4_0.graph,3,0.1,1151,0.0,66830819.85082766,66830819.85082766,326,521,847,8_POSSA
query_cycle_4_0.graph,4,0.1,1151,0.0,67305142.96620153,67305142.96620153,331,505,836,8_POSSA
query_cycle_4_0.graph,5,0.1,1151,0.0,66794221.9592804,66794221.9592804,318,503,821,8_POSSA
query_cycle_4_0.graph,1,0.125,1439,0.0,66906862.42154689,66906862.42154689,414,611,1025,8_POSSA
query_cycle_4_0.graph,2,0.125,1439,0.0,67042537.854798846,67042537.854798846,397,613,1010,8_POSSA
query_cycle_4_0.graph,3,0.125,1439,0.0,67082049.19550264,67082049.19550264,424,615,1039,8_POSSA
query_cycle_4_0.graph,4,0.125,1439,0.0,66982004.69243801,66982004.69243801,413,617,1030,8_POSSA
query_cycle_4_0.graph,5,0.125,1439,0.0,66873734.25988281,66873734.25988281,408,612,1020,8_POSSA
query_cycle_4_0.graph,1,0.15,1727,0.0,66915872.66301381,66915872.66301381,497,700,1197,8_POSSA
query_cycle_4_0.graph,2,0.15,1727,0.0,67101539.40260354,67101539.40260354,492,695,1187,8_POSSA
query_cycle_4_0.graph,3,0.15,1727,0.0,66985032.14167017,66985032.14167017,492,699,1191,8_POSSA
query_cycle_4_0.graph,4,0.15,1727,0.0,67105043.70486429,67105043.70486429,489,704,1193,8_POSSA
query_cycle_4_0.graph,5,0.15,1727,0.0,66987690.8341886,66987690.8341886,491,688,1179,8_POSSA
query_cycle_4_0.graph,1,0.2,2303,0.0,66987353.77702512,66987353.77702512,649,795,1444,8_POSSA
query_cycle_4_0.graph,2,0.2,2303,0.0,67007558.34175047,67007558.34175047,640,800,1440,8_POSSA
query_cycle_4_0.graph,3,0.2,2303,0.0,67068937.47505324,67068937.47505324,640,798,1438,8_POSSA
query_cycle_4_0.graph,4,0.2,2303,0.0,67007482.486311644,67007482.486311644,648,794,1442,8_POSSA
query_cycle_4_0.graph,5,0.2,2303,0.0,67007563.10095978,67007563.10095978,642,798,1440,8_POSSA
query_cycle_4_0.graph,1,0.3,3454,0.0,67137515.15950005,67137515.15950005,1087,878,1965,8_POSSA
query_cycle_4_0.graph,2,0.3,3454,0.0,67014559.04368978,67014559.04368978,1071,871,1942,8_POSSA
query_cycle_4_0.graph,3,0.3,3454,0.0,67139719.95127384,67139719.95127384,1087,877,1964,8_POSSA
query_cycle_4_0.graph,4,0.3,3454,0.0,67019385.34464465,67019385.34464465,1101,872,1973,8_POSSA
query_cycle_4_0.graph,5,0.3,3454,0.0,67021978.953219235,67021978.953219235,1071,866,1937,8_POSSA
query_cycle_4_0.graph,1,0.4,4606,0.0,67061839.16595537,67061839.16595537,1404,929,2333,8_POSSA
query_cycle_4_0.graph,2,0.4,4606,0.0,67061564.98744151,67061564.98744151,1440,925,2365,8_POSSA
query_cycle_4_0.graph,3,0.4,4606,0.0,67061570.78716445,67061570.78716445,1382,917,2299,8_POSSA
query_cycle_4_0.graph,4,0.4,4606,0.0,67061564.98744151,67061564.98744151,1384,924,2308,8_POSSA
query_cycle_4_0.graph,5,0.4,4606,0.0,67017128.840723895,67017128.840723895,1409,929,2338,8_POSSA
query_cycle_4_0.graph,1,0.5,5758,0.0,67043868.66103295,67043868.66103295,1792,955,2747,8_POSSA
query_cycle_4_0.graph,2,0.5,5758,0.0,67043868.66103295,67043868.66103295,1805,953,2758,8_POSSA
query_cycle_4_0.graph,3,0.5,5758,0.0,67043868.66103295,67043868.66103295,1803,947,2750,8_POSSA
query_cycle_4_0.graph,4,0.5,5758,0.0,67043868.66103295,67043868.66103295,1804,949,2753,8_POSSA
query_cycle_4_0.graph,5,0.5,5758,0.0,67043868.66103295,67043868.66103295,1765,947,2712,8_POSSA
query_cycle_4_0.graph,1,0.6,6909,0.0,67043868.661032945,67043868.661032945,2221,960,3181,8_POSSA
query_cycle_4_0.graph,2,0.6,6909,0.0,67043868.661032945,67043868.661032945,2203,962,3165,8_POSSA
query_cycle_4_0.graph,3,0.6,6909,0.0,67043868.66103295,67043868.66103295,2214,963,3177,8_POSSA
query_cycle_4_0.graph,4,0.6,6909,0.0,67043868.66103295,67043868.66103295,2220,960,3180,8_POSSA
query_cycle_4_0.graph,5,0.6,6909,0.0,67043868.66103295,67043868.66103295,2232,961,3193,8_POSSA
query_cycle_4_0.graph,1,0.7,8061,0.0,67043868.66103295,67043868.66103295,2706,963,3669,8_POSSA
query_cycle_4_0.graph,2,0.7,8061,0.0,67043868.66103295,67043868.66103295,2721,962,3683,8_POSSA
query_cycle_4_0.graph,3,0.7,8061,0.0,67043868.661032945,67043868.661032945,2689,963,3652,8_POSSA
query_cycle_4_0.graph,4,0.7,8061,0.0,67043868.66103296,67043868.66103296,2681,962,3643,8_POSSA
query_cycle_4_0.graph,5,0.7,8061,0.0,67043868.66103295,67043868.66103295,2709,962,3671,8_POSSA
query_cycle_4_0.graph,1,0.8,9212,0.0,67043868.66103295,67043868.66103295,3216,963,4179,8_POSSA
query_cycle_4_0.graph,2,0.8,9212,0.0,67043868.66103295,67043868.66103295,3199,963,4162,8_POSSA
query_cycle_4_0.graph,3,0.8,9212,0.0,67043868.66103295,67043868.66103295,3189,963,4152,8_POSSA
query_cycle_4_0.graph,4,0.8,9212,0.0,67043868.66103295,67043868.66103295,3192,963,4155,8_POSSA
query_cycle_4_0.graph,5,0.8,9212,0.0,67043868.66103295,67043868.66103295,3186,963,4149,8_POSSA
query_cycle_4_2.graph,1,0.01,115,0.0,74720860.7795604,74720860.7795604,45,60,105,8_POSSA
query_cycle_4_2.graph,2,0.01,115,0.0,77062566.49539688,77062566.49539688,44,63,107,8_POSSA
query_cycle_4_2.graph,3,0.01,115,0.0,52146355.89897892,52146355.89897892,48,67,115,8_POSSA
query_cycle_4_2.graph,4,0.01,115,0.0,64847595.53180372,64847595.53180372,52,65,117,8_POSSA
query_cycle_4_2.graph,5,0.01,115,0.0,60300961.19168187,60300961.19168187,48,56,104,8_POSSA
query_cycle_4_2.graph,1,0.05,576,0.0,60082850.43768198,60082850.43768198,172,289,461,8_POSSA
query_cycle_4_2.graph,2,0.05,576,0.0,60235755.12761002,60235755.12761002,175,286,461,8_POSSA
query_cycle_4_2.graph,3,0.05,576,0.0,61033440.09451228,61033440.09451228,184,299,483,8_POSSA
query_cycle_4_2.graph,4,0.05,576,0.0,61814812.050211124,61814812.050211124,167,292,459,8_POSSA
query_cycle_4_2.graph,5,0.05,576,0.0,61450250.532998614,61450250.532998614,175,298,473,8_POSSA
query_cycle_4_2.graph,1,0.075,865,0.0,61205217.35805637,61205217.35805637,249,420,669,8_POSSA
query_cycle_4_2.graph,2,0.075,865,0.0,60673987.63345545,60673987.63345545,262,424,686,8_POSSA
query_cycle_4_2.graph,3,0.075,865,0.0,60916990.7820269,60916990.7820269,255,424,679,8_POSSA
query_cycle_4_2.graph,4,0.075,865,0.0,61012505.19841908,61012505.19841908,259,410,669,8_POSSA
query_cycle_4_2.graph,5,0.075,865,0.0,60388812.63838409,60388812.63838409,244,418,662,8_POSSA
query_cycle_4_2.graph,1,0.1,1153,0.0,60900389.18606508,60900389.18606508,323,536,859,8_POSSA
query_cycle_4_2.graph,2,0.1,1153,0.0,60832687.901224285,60832687.901224285,323,525,848,8_POSSA
query_cycle_4_2.graph,3,0.1,1153,0.0,60845331.81615932,60845331.81615932,327,539,866,8_POSSA
query_cycle_4_2.graph,4,0.1,1153,0.0,60917838.38270286,60917838.38270286,334,546,880,8_POSSA
query_cycle_4_2.graph,5,0.1,1153,0.0,60920229.26040972,60920229.26040972,324,534,858,8_POSSA
query_cycle_4_2.graph,1,0.125,1442,0.0,61113352.149540834,61113352.149540834,404,627,1031,8_POSSA
query_cycle_4_2.graph,2,0.125,1442,0.0,61003447.714797586,61003447.714797586,406,643,1049,8_POSSA
query_cycle_4_2.graph,3,0.125,1442,0.0,60910217.25855003,60910217.25855003,411,638,1049,8_POSSA
query_cycle_4_2.graph,4,0.125,1442,0.0,60960317.12680746,60960317.12680746,407,638,1045,8_POSSA
query_cycle_4_2.graph,5,0.125,1442,0.0,60924898.86477431,60924898.86477431,396,630,1026,8_POSSA
query_cycle_4_2.graph,1,0.15,1730,0.0,60855273.98918071,60855273.98918071,485,728,1213,8_POSSA
query_cycle_4_2.graph,2,0.15,1730,0.0,60881197.29461088,60881197.29461088,472,724,1196,8_POSSA
query_cycle_4_2.graph,3,0.15,1730,0.0,60988986.583821446,60988986.583821446,483,747,1230,8_POSSA
query_cycle_4_2.graph,4,0.15,1730,0.0,60841405.05405848,60841405.05405848,477,728,1205,8_POSSA
query_cycle_4_2.graph,5,0.15,1730,0.0,60902797.63044803,60902797.63044803,486,730,1216,8_POSSA
query_cycle_4_2.graph,1,0.2,2307,0.0,60898743.58834679,60898743.58834679,625,862,1487,8_POSSA
query_cycle_4_2.graph,2,0.2,2307,0.0,60894367.20824353,60894367.20824353,628,859,1487,8_POSSA
query_cycle_4_2.graph,3,0.2,2307,0.0,60893505.83671158,60893505.83671158,629,859,1488,8_POSSA
query_cycle_4_2.graph,4,0.2,2307,0.0,60883080.48342556,60883080.48342556,630,857,1487,8_POSSA
query_cycle_4_2.graph,5,0.2,2307,0.0,60898022.11262901,60898022.11262901,633,858,1491,8_POSSA
query_cycle_4_2.graph,1,0.3,3460,0.0,60903835.82681958,60903835.82681958,1071,936,2007,8_POSSA
query_cycle_4_2.graph,2,0.3,3460,0.0,60909048.64557108,60909048.64557108,1082,952,2034,8_POSSA
query_cycle_4_2.graph,3,0.3,3460,0.0,60908092.730279975,60908092.730279975,1058,947,2005,8_POSSA
query_cycle_4_2.graph,4,0.3,3460,0.0,60904794.14366737,60904794.14366737,1056,944,2000,8_POSSA
query_cycle_4_2.graph,5,0.3,3460,0.0,60903989.9878268,60903989.9878268,1085,942,2027,8_POSSA
query_cycle_4_2.graph,1,0.4,4614,0.0,60905014.07562722,60905014.07562722,1372,998,2370,8_POSSA
query_cycle_4_2.graph,2,0.4,4614,0.0,60907067.17559884,60907067.17559884,1385,1010,2395,8_POSSA
query_cycle_4_2.graph,3,0.4,4614,0.0,60907067.17559884,60907067.17559884,1393,1014,2407,8_POSSA
query_cycle_4_2.graph,4,0.4,4614,0.0,60905031.30038289,60905031.30038289,1380,1006,2386,8_POSSA
query_cycle_4_2.graph,5,0.4,4614,0.0,60905014.07562723,60905014.07562723,1394,1008,2402,8_POSSA
query_cycle_4_2.graph,1,0.5,5768,0.0,60905965.407156944,60905965.407156944,1762,1035,2797,8_POSSA
query_cycle_4_2.graph,2,0.5,5768,0.0,60905965.40715695,60905965.40715695,1753,1033,2786,8_POSSA
query_cycle_4_2.graph,3,0.5,5768,0.0,60914864.79957857,60914864.79957857,1777,1039,2816,8_POSSA
query_cycle_4_2.graph,4,0.5,5768,0.0,60905965.407156944,60905965.407156944,1779,1040,2819,8_POSSA
query_cycle_4_2.graph,5,0.5,5768,0.0,60905965.40715695,60905965.40715695,1764,1035,2799,8_POSSA
query_cycle_4_2.graph,1,0.6,6921,0.0,60910422.218358845,60910422.218358845,2173,1049,3222,8_POSSA
query_cycle_4_2.graph,2,0.6,6921,0.0,60905952.75653909,60905952.75653909,2157,1045,3202,8_POSSA
query_cycle_4_2.graph,3,0.6,6921,0.0,60905952.756539084,60905952.756539084,2186,1049,3235,8_POSSA
query_cycle_4_2.graph,4,0.6,6921,0.0,60905952.75653909,60905952.75653909,2202,1047,3249,8_POSSA
query_cycle_4_2.graph,5,0.6,6921,0.0,60905952.75653909,60905952.75653909,2194,1047,3241,8_POSSA
query_cycle_4_2.graph,1,0.7,8075,0.0,60905952.75653909,60905952.75653909,2667,1052,3719,8_POSSA
query_cycle_4_2.graph,2,0.7,8075,0.0,60907865.61262655,60907865.61262655,2643,1055,3698,8_POSSA
query_cycle_4_2.graph,3,0.7,8075,0.0,60905952.75653909,60905952.75653909,2657,1052,3709,8_POSSA
query_cycle_4_2.graph,4,0.7,8075,0.0,60905952.75653909,60905952.75653909,2676,1053,3729,8_POSSA
query_cycle_4_2.graph,5,0.7,8075,0.0,60905952.756539084,60905952.756539084,2668,1053,3721,8_POSSA
query_cycle_4_2.graph,1,0.8,9228,0.0,60907388.947739094,60907388.947739094,3164,1055,4219,8_POSSA
query_cycle_4_2.graph,2,0.8,9228,0.0,60907388.94773909,60907388.94773909,3134,1055,4189,8_POSSA
query_cycle_4_2.graph,3,0.8,9228,0.0,60907388.94773909,60907388.94773909,3168,1055,4223,8_POSSA
query_cycle_4_2.graph,4,0.8,9228,0.0,60907388.94773909,60907388.94773909,3153,1055,4208,8_POSSA
query_cycle_4_2.graph,5,0.8,9228,0.0,60907388.947739094,60907388.947739094,3150,1054,4204,8_POSSA
query_cycle_4_11.graph,1,0.01,167,0.0,44116241.168797635,44116241.168797635,64,83,147,8_POSSA
query_cycle_4_11.graph,2,0.01,167,0.0,67970464.43107519,67970464.43107519,59,84,143,8_POSSA
query_cycle_4_11.graph,3,0.01,167,0.0,51537402.74839175,51537402.74839175,54,89,143,8_POSSA
query_cycle_4_11.graph,4,0.01,167,0.0,50743920.63634722,50743920.63634722,59,77,136,8_POSSA
query_cycle_4_11.graph,5,0.01,167,0.0,74003460.80614707,74003460.80614707,63,98,161,8_POSSA
query_cycle_4_11.graph,1,0.05,839,0.0,49035912.40700698,49035912.40700698,198,407,605,8_POSSA
query_cycle_4_11.graph,2,0.05,839,0.0,48682479.38602517,48682479.38602517,194,402,596,8_POSSA
query_cycle_4_11.graph,3,0.05,839,0.0,48793819.57155509,48793819.57155509,196,406,602,8_POSSA
query_cycle_4_11.graph,4,0.05,839,0.0,50286919.84081514,50286919.84081514,194,414,608,8_POSSA
query_cycle_4_11.graph,5,0.05,839,0.0,50310156.65232995,50310156.65232995,180,413,593,8_POSSA
query_cycle_4_11.graph,1,0.075,1259,0.0,50336711.226610094,50336711.226610094,261,588,849,8_POSSA
query_cycle_4_11.graph,2,0.075,1259,0.0,50680307.698569685,50680307.698569685,253,581,834,8_POSSA
query_cycle_4_11.graph,3,0.075,1259,0.0,49493163.66544779,49493163.66544779,267,591,858,8_POSSA
query_cycle_4_11.graph,4,0.075,1259,0.0,50793808.51465839,50793808.51465839,271,589,860,8_POSSA
query_cycle_4_11.graph,5,0.075,1259,0.0,49064314.978507124,49064314.978507124,262,586,848,8_POSSA
query_cycle_4_11.graph,1,0.1,1679,0.0,50284267.39203186,50284267.39203186,335,769,1104,8_POSSA
query_cycle_4_11.graph,2,0.1,1679,0.0,49473659.14679685,49473659.14679685,339,756,1095,8_POSSA
query_cycle_4_11.graph,3,0.1,1679,0.0,49404359.83135775,49404359.83135775,331,736,1067,8_POSSA
